author_id,author_name,text_hash,words,sura,aaya
01-08,"المحلي و السيوطي",ea27b248925073d36ed7d048a7dea7f5,43,27,92
01-08,"المحلي و السيوطي",50afd7b23484960724f848854f961301,43,28,38
01-08,"المحلي و السيوطي",064c8a0000d0dd68255a40c983b44e71,43,29,17
01-08,"المحلي و السيوطي",f6d0b2a98c8d0b1f5aff58c2206b2871,43,32,26
01-08,"المحلي و السيوطي",1c4e60e36e658060f35dae1c75d21283,43,33,72
01-08,"المحلي و السيوطي",bfddfb064ffd68846a090df8193fd2b0,43,34,46
01-08,"المحلي و السيوطي",dff99295bacf03ea65b277f9fcb09896,43,35,45
01-08,"المحلي و السيوطي",f98ace64ee669f4c88018d32d4e836e4,43,41,28
01-08,"المحلي و السيوطي",c358258c7cb03a529c1e5bc8aa53cc54,43,43,17
01-08,"المحلي و السيوطي",47c7ffdfd6611e5efcb8159293ab92b0,43,46,19
01-08,"المحلي و السيوطي",2fb5430142f657416d032ec274c307dd,43,48,6
01-08,"المحلي و السيوطي",96b2558ae63ea455462de7d7052f208c,43,58,3
01-08,"المحلي و السيوطي",e41b9acf1a56de8c6997590168e80afe,43,66,5
01-08,"المحلي و السيوطي",b74d68d73996d21287bbdf0ac1b047b6,43,67,20
01-08,"المحلي و السيوطي",9f3ee555636609c11f636f2c578b75ef,43,81,16
01-08,"المحلي و السيوطي",561b5fa471cea5b1142789a2a5d2f91c,43,96,17
01-08,"المحلي و السيوطي",b03dc1185b07993e4307741e811aab46,43,105,5
01-08,"المحلي و السيوطي",fc0a0b4cde4dac232cacede71eafff09,42,2,38
01-08,"المحلي و السيوطي",9241ac06357eabee2381f1b544124522,42,2,68
01-08,"المحلي و السيوطي",648ad82fa71ff67938bf25b03d5a9194,42,2,70
01-08,"المحلي و السيوطي",9f9274f82501c9934c8fc15d1db07f46,42,2,182
01-08,"المحلي و السيوطي",97a1aa557e5a890a6a6934339fa66c02,42,2,193
01-08,"المحلي و السيوطي",3ef377d1f1657858bcfa7d6e9b4f01bb,42,3,66
01-08,"المحلي و السيوطي",716dbe82e9d09d938c4a785c9f306502,42,3,135
01-08,"المحلي و السيوطي",fce8ccc87feb60c8ce23fb6e704ecf2d,42,4,85
01-08,"المحلي و السيوطي",701772b5a5845ccc44ee18ab84fe57bb,42,4,125
01-08,"المحلي و السيوطي",b8ca5f33a813d56d449cb3a800d73bcb,42,4,164
01-08,"المحلي و السيوطي",1948d1ca50218e797c149a7d97c0c22b,42,5,87
01-08,"المحلي و السيوطي",26b6a0db4ab7255d06edc4a878b92fda,42,6,57
01-08,"المحلي و السيوطي",d06f8d061d6b48597f1f4ed2fe592e09,42,6,83
01-08,"المحلي و السيوطي",62104f20bea4b6fd40499e1427b95dad,42,6,164
01-08,"المحلي و السيوطي",d4629c32de424fe4d67e6dbe37ebf953,42,7,44
01-08,"المحلي و السيوطي",cec36db13bc6d7684a35143b9da7a029,42,7,58
01-08,"المحلي و السيوطي",ddc571012de218d58fb7b10929224260,42,7,156
01-08,"المحلي و السيوطي",5f4d34f1aeef5a0992a820700a62f1f9,42,8,9
01-08,"المحلي و السيوطي",c647ffa39b460206d0c39357521b2aff,42,9,66
01-08,"المحلي و السيوطي",f91e15c23d1e1d7f5d324f5133d6308d,42,9,113
01-08,"المحلي و السيوطي",2cf7983358e61ca902f5acdd85232195,42,10,38
01-08,"المحلي و السيوطي",56cd28372d46eba482630101cc9b6218,42,11,49
01-08,"المحلي و السيوطي",72f531c30a741ff14acbe216f9f5d810,42,11,123
01-08,"المحلي و السيوطي",4fb124470c38e9a9224f361113ac4c5c,42,12,108
01-08,"المحلي و السيوطي",6d832f8c790fad4a8317b4c9ab52e2c0,42,13,3
01-08,"المحلي و السيوطي",b99424f2190cc7d4781a75359706a6f8,42,14,11
01-08,"المحلي و السيوطي",02a2200a301370e19b1a939527d48822,42,16,27
01-08,"المحلي و السيوطي",c7041245ad78fb129760b5b79892110c,42,16,72
01-08,"المحلي و السيوطي",c7a09311480c6bc5a0dcca7ae77effa6,42,17,13
01-08,"المحلي و السيوطي",dcd392c8d555859e592c25dedd4e1aff,42,18,42
01-08,"المحلي و السيوطي",9170cfa22439052b78c86eab8d7f5e33,42,18,54
01-08,"المحلي و السيوطي",7bf60e807eee130fc1e6f17fbdbcfe58,42,18,93
01-08,"المحلي و السيوطي",8aef498710c35f3e5647cf42be10917d,42,19,10
01-08,"المحلي و السيوطي",82f056df64b38ce3ae4386b692a48291,42,19,47
01-08,"المحلي و السيوطي",6c4832d034e2ffb6c953e4afd0356370,42,20,22
01-08,"المحلي و السيوطي",f8da47e60fb43e7cf42b8d236cc9478b,42,20,121
01-08,"المحلي و السيوطي",27724064b285d1da1ff64c4902ac8c2c,42,22,1
01-08,"المحلي و السيوطي",c93703aeb553ef4ea8b17e2c84fd5df7,42,22,34
01-08,"المحلي و السيوطي",aee384d2dc1bdae338be2dfb68155231,42,22,37
01-08,"المحلي و السيوطي",acfc9814771850b79353b3c071790298,42,22,65
01-08,"المحلي و السيوطي",e204097756f03b53ae4ff7f18a0a87f6,42,23,101
01-08,"المحلي و السيوطي",f38099ddff056304df5e4fcd5f312be0,42,24,27
01-08,"المحلي و السيوطي",1b7c6c121831423c9addf5903afee85e,42,24,28
01-08,"المحلي و السيوطي",5383026b0bc40517b2fdb28b2d885ab8,42,25,10
01-08,"المحلي و السيوطي",04461d542e4c802624a761db09b682c2,42,25,22
01-08,"المحلي و السيوطي",d85f351eea43ab727e848f9b9bc16352,42,27,8
01-08,"المحلي و السيوطي",13226a3eb78d0abc3db256ddbf32e916,42,27,20
01-08,"المحلي و السيوطي",e14a1f0a0343075bbe6eafda3a97778c,42,28,20
01-08,"المحلي و السيوطي",9d186264fdd5fd80df9fad2de7301d97,42,29,41
01-08,"المحلي و السيوطي",79269a3f63d5d3e6f4876df2f7738ebe,42,30,22
01-08,"المحلي و السيوطي",5b8b69bb0786ad4b4ab5b82459b5958e,42,31,6
01-08,"المحلي و السيوطي",4abd5e0782f414941a290d70f30e30b7,42,32,10
01-08,"المحلي و السيوطي",8a1354b04069179321a873e3f88239a1,42,33,30
01-08,"المحلي و السيوطي",18e298ddb44aad859caa16d1051eb546,42,33,35
01-08,"المحلي و السيوطي",80772698ba1ccb54f38a9eacb1f739f2,42,34,5
01-08,"المحلي و السيوطي",e088ee0e5022e8ca9fd81e856731a063,42,34,8
01-08,"المحلي و السيوطي",f976261a8676920d3106530c64506fd1,42,38,84
01-08,"المحلي و السيوطي",74040c5780e24bd2adf883396302c032,42,40,26
01-08,"المحلي و السيوطي",644fc573b3f606934f9d3f3c951bd2d6,42,41,9
01-08,"المحلي و السيوطي",5bf1fb97158616d5d3058a88ac7f9373,42,42,7
01-08,"المحلي و السيوطي",316d7a3f60827ebc4628dde2ac83cdbf,42,45,13
01-08,"المحلي و السيوطي",7c6e013751bd1ba5464b0199960d2d99,42,45,35
01-08,"المحلي و السيوطي",1298292df816c7e14404bcde29878397,42,46,5
01-08,"المحلي و السيوطي",73fa61cd0f94b1962030bcef8e7fe673,42,49,17
01-08,"المحلي و السيوطي",a656a63e3bf3465669b1f27d60dac16f,42,50,41
01-08,"المحلي و السيوطي",3df7ad5218671c2ad4d6e3578c31bbff,42,50,42
01-08,"المحلي و السيوطي",1cdad4478e9fe0a0135637217ef70044,42,52,38
01-08,"المحلي و السيوطي",e4c891d7b432cbf9a509bd1818de136f,42,56,87
01-08,"المحلي و السيوطي",5e60dd884064e665bb275a85e57d367e,42,67,5
01-08,"المحلي و السيوطي",2558e3ebd47059fc7754a60e944ad821,42,71,4
01-08,"المحلي و السيوطي",cde22da34d779d768bd1af4a33b9768c,42,71,21
01-08,"المحلي و السيوطي",3aacd49e65b55da8a67adce328d691dc,42,98,5
01-08,"المحلي و السيوطي",24bb24bba2f9e0fd39dc93f25ec94084,41,2,2
01-08,"المحلي و السيوطي",3a0812e55a9938e60143e371c8151290,41,2,6
01-08,"المحلي و السيوطي",bf7dd81a530ede2662b7a3c85317898b,41,2,63
01-08,"المحلي و السيوطي",c45059d8d6906b5987827af5e200dccd,41,2,75
01-08,"المحلي و السيوطي",362a6ae8d1d3d5f19cd2309aed8cb4c9,41,2,130
01-08,"المحلي و السيوطي",e3cd9137e17928465a392ec4e8787d3d,41,2,261
01-08,"المحلي و السيوطي",5bc7d1b0cf6d15f6d7ce74d2c0909cb6,41,2,270
01-08,"المحلي و السيوطي",8f7e6d245bbbe78a54a64d7f5e58869c,41,3,27
01-08,"المحلي و السيوطي",3942156791e67464b35b9848f52263ce,41,3,65
01-08,"المحلي و السيوطي",b6433f4330ae50613c54b1e37b600358,41,3,104
01-08,"المحلي و السيوطي",81729e294c1941f7b84cf9ccfbd6ae0d,41,3,128
01-08,"المحلي و السيوطي",ce03b2f8975b3bc86d0dbcfa581eadbc,41,3,143
01-08,"المحلي و السيوطي",ec452b9678d3a77d214bea365b834a75,41,4,7
01-08,"المحلي و السيوطي",dd9731f98b298a7ca5de5ce7e42bb969,41,4,13
01-08,"المحلي و السيوطي",ddd7df1ee4cbc8ee383cf66184360e53,41,4,109
01-08,"المحلي و السيوطي",9cdb14f4f0f841efd3407ffb9b35d579,41,5,46
01-08,"المحلي و السيوطي",70dcdefa65f70c7ea45b3b2eff86b551,41,5,84
01-08,"المحلي و السيوطي",339abfb75247c98c5bab31141cd499f4,41,5,114
01-08,"المحلي و السيوطي",4c983575977e5a0dc0313500d715b5fd,41,6,78
01-08,"المحلي و السيوطي",298f5a8304c5cfbb0d8842ee42eee809,41,7,17
01-08,"المحلي و السيوطي",bc67112f6326df54e69d4a9954d9a241,41,7,69
01-08,"المحلي و السيوطي",70ece4176453f51fd17ec3b92fd2f3ff,41,7,138
01-08,"المحلي و السيوطي",f0a440460ada3715a4d5d7228ed690ef,41,7,164
01-08,"المحلي و السيوطي",df8291c327c67252590a3788a1601f24,41,9,19
01-08,"المحلي و السيوطي",91afbfd1e361e377e15ae5be80277d3c,41,9,67
01-08,"المحلي و السيوطي",146eb72eaaec693d86666f52c4992015,41,9,97
01-08,"المحلي و السيوطي",bfe5902a1a34f14a5debb07f8fe904c4,41,10,31
01-08,"المحلي و السيوطي",2cccd0c426189ea47190afcc7e49e6e9,41,11,110
01-08,"المحلي و السيوطي",09f8784c5d5d4344ccedadf1e177c127,41,13,7
01-08,"المحلي و السيوطي",0cc8ed68b306a7e0500ebfaa261e68a7,41,13,40
01-08,"المحلي و السيوطي",656dbe24e3e3fd873bf3ab59d64c6304,41,16,56
01-08,"المحلي و السيوطي",58a6efe2be554b9f06c696c01f0c9cea,41,16,86
01-08,"المحلي و السيوطي",16a98978ba2d0d1253e83eae72e5f974,41,17,15
01-08,"المحلي و السيوطي",84bc01ca277b27e788e798a62225e87f,41,18,94
01-08,"المحلي و السيوطي",f46c00a1b303bec2fbc1c37a93dcccf1,41,19,5
01-08,"المحلي و السيوطي",a415bce8a3097872b4c64af371f002df,41,19,76
01-08,"المحلي و السيوطي",db31befc10d6211dba3108fad30c4cc3,41,21,5
01-08,"المحلي و السيوطي",68beffc0887c2509c7a6547cccaea65b,41,21,44
01-08,"المحلي و السيوطي",c1f585a7115dbeeed27682fb6d632406,41,21,73
01-08,"المحلي و السيوطي",a2d9e4582f5cbaae422ebe635e4cf278,41,21,109
01-08,"المحلي و السيوطي",e280c8dbe9cd40b42f9fdc0bd25bb5f8,41,22,19
01-08,"المحلي و السيوطي",20f2a606ac4c64101d29b53e57ec0b70,41,24,19
01-08,"المحلي و السيوطي",16e4ed36400070aada555ff08e3fe156,41,25,19
01-08,"المحلي و السيوطي",e6e115dfd1e0f0ac621b7b75b5318168,41,28,80
01-08,"المحلي و السيوطي",2fa6710e816c6aead488f499dd0aaf1e,41,29,50
01-08,"المحلي و السيوطي",cd581f4360088d7004df511fff15d056,41,30,8
01-08,"المحلي و السيوطي",d102475bc2a3f96f9b76d808b95185f4,41,33,9
01-08,"المحلي و السيوطي",a080f57780871aafde6322317e5c2a8b,41,35,37
01-08,"المحلي و السيوطي",c4f2ed1d71f09c8e3da6063bcc753870,41,35,44
01-08,"المحلي و السيوطي",9ae423c31ba342285e91be17d8b49862,41,38,33
01-08,"المحلي و السيوطي",a7b249502cab993f8c7b1e32861c751c,41,39,49
01-08,"المحلي و السيوطي",2cccd0c426189ea47190afcc7e49e6e9,41,41,45
01-08,"المحلي و السيوطي",580dcff6533eaacc36735db969972b92,41,45,32
01-08,"المحلي و السيوطي",28be456c2fe1a031abba76389dd3c0ff,41,46,16
01-08,"المحلي و السيوطي",bce2dc0d67b9726e70588367e4666c39,41,47,3
01-08,"المحلي و السيوطي",4835766913f579e458441df2bdfedb07,41,57,11
01-08,"المحلي و السيوطي",5f5467b483c91544243b6ed5f2513b44,41,58,14
01-08,"المحلي و السيوطي",f07d9e9d275b58d2f9cba3c2d6a48c68,41,62,6
01-08,"المحلي و السيوطي",a9f0a660249b0e81f9eb649e5713b2b5,40,2,48
01-08,"المحلي و السيوطي",e1adb7d3d744a7f2e78cc6c784dc5241,40,2,105
01-08,"المحلي و السيوطي",f4b459a8bbbe5b8d11523c9bcf3f8d25,40,2,175
01-08,"المحلي و السيوطي",7c942fa40ae4840c932da2ce87ce07cb,40,2,188
01-08,"المحلي و السيوطي",10106a324ce81f7c43ffdd823ab20186,40,2,201
01-08,"المحلي و السيوطي",4588161364c85eb286a8f1c31ba75bd0,40,3,25
01-08,"المحلي و السيوطي",46077226d3f41b23638906137b4648dd,40,3,47
01-08,"المحلي و السيوطي",cf4332ee313ee3c0d5bb5492e1ab1644,40,3,147
01-08,"المحلي و السيوطي",57cbb563d1f6eacfbbb44b847718cd4c,40,3,169
01-08,"المحلي و السيوطي",48d2fd149ac1664c2b78bcfaf72d813f,40,4,22
01-08,"المحلي و السيوطي",2c169211f9321010bb0a99e3d4a787d9,40,4,72
01-08,"المحلي و السيوطي",d91904279388d89f0af2885490d71abb,40,4,166
01-08,"المحلي و السيوطي",a7af8927aa16e01abca119a55174eaea,40,5,70
01-08,"المحلي و السيوطي",9917da95d26060d2aa0a0dba5590267c,40,5,93
01-08,"المحلي و السيوطي",a505548aaed7ddc48c3ce6792f6dce83,40,6,14
01-08,"المحلي و السيوطي",8ce9ba46f222d95f43faa09540471f2c,40,6,27
01-08,"المحلي و السيوطي",0569ba4dcf8bd0790b78648d81846aca,40,6,33
01-08,"المحلي و السيوطي",2654bd8f0fda44717ff0a2bbfb21f909,40,6,37
01-08,"المحلي و السيوطي",61099417fdc7bdc1ce792d365c337703,40,6,90
01-08,"المحلي و السيوطي",adc4f09ef32667ca1074c5418fc88407,40,7,74
01-08,"المحلي و السيوطي",e26dea6d2ab882a6a890bec414c01eb0,40,7,158
01-08,"المحلي و السيوطي",9efafd219d1099786a24d6aa7b535762,40,8,24
01-08,"المحلي و السيوطي",8ccc0705f6377f2ac8c3493c3c567285,40,8,31
01-08,"المحلي و السيوطي",6b3d9ad79cad560e2f77c716760d40f9,40,8,61
01-08,"المحلي و السيوطي",44bc7d5aacbb0f8aa198c80eaeb330f4,40,10,49
01-08,"المحلي و السيوطي",40063976bdd3ec6012039b195b3cb308,40,10,98
01-08,"المحلي و السيوطي",8711a00c7b365d7e767eb5f78396fa13,40,11,15
01-08,"المحلي و السيوطي",b1bd33508d68c77797cb7dbf98533b6b,40,11,29
01-08,"المحلي و السيوطي",a5e5e7899864438060f4f58c73260041,40,12,32
01-08,"المحلي و السيوطي",b204b124d5f83d857151abf4cefd67c5,40,13,1
01-08,"المحلي و السيوطي",1770351380fa2bd6edc94ffc8ff72312,40,15,2
01-08,"المحلي و السيوطي",38d1674b0155bb010786e96e8f39a356,40,16,38
01-08,"المحلي و السيوطي",195161a4d3016efb8b44598a7da6e3c1,40,16,49
01-08,"المحلي و السيوطي",1dd61cc90ae5f1dbffb6c73cc3602693,40,17,44
01-08,"المحلي و السيوطي",bd6ba2532e2cd0885a9f0e54efa5ac5d,40,17,57
01-08,"المحلي و السيوطي",d66de01eedd16a72194ed94df7111358,40,17,81
01-08,"المحلي و السيوطي",42730bfcf6cec694c8a22a842b642ad9,40,18,5
01-08,"المحلي و السيوطي",f8b951837ea46b063096ab4c772c5f37,40,18,47
01-08,"المحلي و السيوطي",6c346f64a818954787e69ab9a65d5656,40,18,48
01-08,"المحلي و السيوطي",544c8361c949111fad5cebf955e430e1,40,18,90
01-08,"المحلي و السيوطي",8bd96315af057e8c8625e175c3048598,40,18,95
01-08,"المحلي و السيوطي",40940f836d4794dbfaddc2f19d7326fe,40,20,12
01-08,"المحلي و السيوطي",d9e3ba63b61a7fec023f069c69c5fd29,40,20,18
01-08,"المحلي و السيوطي",29efaa741d29e06331b85edd2e72c2dd,40,20,21
01-08,"المحلي و السيوطي",afe7b89ec48e7a4faca2b93b16195ae8,40,21,7
01-08,"المحلي و السيوطي",42577ce1ae621678a76bc6cd48ed366b,40,21,90
01-08,"المحلي و السيوطي",5ab11ebc87fe210833eb8043cdd57d08,40,23,67
01-08,"المحلي و السيوطي",fa73631be652e5eae5ab6ce5ecde57da,40,28,79
01-08,"المحلي و السيوطي",a990e5b0feb868f4f5cb603c238e6b4e,40,33,23
01-08,"المحلي و السيوطي",d2ebf5f3ebae46523e67c92e91c226d3,40,34,24
01-08,"المحلي و السيوطي",b8dfce52b87c4bc40c116283cc96e97a,40,34,39
01-08,"المحلي و السيوطي",9a84371d7d6ae21afe009db1030fc02e,40,36,40
01-08,"المحلي و السيوطي",69883378c72c5da4b3b3e3e631c81bb9,40,39,5
01-08,"المحلي و السيوطي",822348d4035301de146765c552ddc19a,40,41,11
01-08,"المحلي و السيوطي",7e94d82a5560c827e4a42957d9f23ea6,40,42,20
01-08,"المحلي و السيوطي",eca3ac6019f64b307861f4ca19d1f583,40,43,86
01-08,"المحلي و السيوطي",491dbf684c8a099ea3bbf961fec77732,40,46,32
01-08,"المحلي و السيوطي",99c89e72c1c41e3ffc71462ee7a267f9,40,47,12
01-08,"المحلي و السيوطي",3e3a995fbf401fb3abde5c7a84611221,40,49,3
01-08,"المحلي و السيوطي",5e739fdc58e5f37a058f3f9d801ba7b8,40,67,27
01-08,"المحلي و السيوطي",03ebfa2c716b434225766674299df634,40,89,23
01-08,"المحلي و السيوطي",04d1c9a1e6db197df9d1fe5094985119,39,2,78
01-08,"المحلي و السيوطي",04740d6d8dcf8c2babb057d007866010,39,2,148
01-08,"المحلي و السيوطي",fba8dd0eb3ae68c9cd7c1abb942cb974,39,2,151
01-08,"المحلي و السيوطي",69786d7a9997b3c4915c1541da48a0dc,39,3,30
01-08,"المحلي و السيوطي",e5703e8d6276da537124c25516229870,39,3,31
01-08,"المحلي و السيوطي",eeeb5e23f8697314f4277e30134bf5a0,39,3,76
01-08,"المحلي و السيوطي",e08f92d33cd59e7c848dcf636043953c,39,3,102
01-08,"المحلي و السيوطي",9e77049257fc0d6a941ce6ceff29ba51,39,3,160
01-08,"المحلي و السيوطي",d13fc3dfce44a252527b292b7e4f4e81,39,3,185
01-08,"المحلي و السيوطي",170916eb81ac836b5e4edd993dfc7772,39,4,31
01-08,"المحلي و السيوطي",724200514cddc37d22d0087ca3f72e55,39,4,56
01-08,"المحلي و السيوطي",7703070374472946ffd16fc81f7d5e70,39,4,79
01-08,"المحلي و السيوطي",917a097454171b1848be61defb712745,39,4,108
01-08,"المحلي و السيوطي",32f8fe99b8519b8d3a4fdf11c1933ad3,39,5,91
01-08,"المحلي و السيوطي",4dda52efe5935da8879fa7d80ecc08e7,39,6,63
01-08,"المحلي و السيوطي",cc970b82dccbf46997602cb4d60a485c,39,6,95
01-08,"المحلي و السيوطي",92b2c4ec9bc0ca3316d87a0151c9aaab,39,7,75
01-08,"المحلي و السيوطي",5a32415cfca92530913fbac47e351345,39,7,141
01-08,"المحلي و السيوطي",8e55f20297293355e1dadf276b39b24f,39,8,32
01-08,"المحلي و السيوطي",d54cd7641fb91bd58e00d90797b73d74,39,8,38
01-08,"المحلي و السيوطي",d2c40ab722f66494e88bae8d217eb3d1,39,8,58
01-08,"المحلي و السيوطي",48d020fe3e90a88ae8a8a29f3e950ea9,39,9,112
01-08,"المحلي و السيوطي",76af7b85d02bb41ff309ad5831399727,39,11,87
01-08,"المحلي و السيوطي",2ffc0e448f8baf754ca0f497ce50d5f3,39,11,89
01-08,"المحلي و السيوطي",1ed14216aa7376c3644c6ff37b0ec4ba,39,16,60
01-08,"المحلي و السيوطي",c6954b5927aab0b359321f176857ffa3,39,17,33
01-08,"المحلي و السيوطي",7454e65efcedb723799196a10ffaab16,39,18,25
01-08,"المحلي و السيوطي",6ff4e0158f159fe609155492f967dcb9,39,19,62
01-08,"المحلي و السيوطي",6f9488f49fd2811f625a06d3f050370d,39,20,63
01-08,"المحلي و السيوطي",b8ffe5393d147542031f4d8818e74130,39,20,81
01-08,"المحلي و السيوطي",0c54e0859c30b92c1528757673c12560,39,21,33
01-08,"المحلي و السيوطي",0eecac36082742bdd82f534dd5caab33,39,21,76
